,number,size,inter,residual
669,0.43729796974602037,0.4232093214499688,0.4744621233162521,
670,0.7072806179893638,0.14973969833871542,0.6082934749085174,
671,0.5124311192435129,0.09824189924756196,0.6557523582076628,
672,,,,
673,0.15361549817555817,0.07264782487528249,0.9630871828596274,
674,,,,
675,4.72867789986485e-06,7.81827705828331e-07,0.6787003908877944,
676,0.4766184010505087,0.40552521711702966,0.5655563950878659,
677,,,,
678,0.0,0.07634823146638267,0.9999948039243435,
679,,,,
680,,,,
681,,,,
682,,,,
683,,,,
684,,,,
685,,,,
686,4.91925432156232e-13,0.9864751525589112,0.9992258935632414,
687,,,,
688,,,,
689,0.00026652890431580126,0.013046919900308972,0.45787192637085367,
690,,,,
691,0.0,0.0005524708388625644,0.9983211389638698,
692,0.0,0.021852876651444995,0.9999934414338749,
693,0.0,2.968715606851e-09,0.005956520088647655,
694,0.0,1.9139088140164333e-13,7.228566306155244e-08,
695,0.0,5.049244146923071e-11,4.06784375158898e-05,
696,0.0,8.730404443816805e-12,0.0005974641272805153,
697,0.0,1.001937101360544e-07,0.18701749129549572,
698,0.0,1.8984435189563763e-09,0.01579960383342451,
699,0.0,8.549919692524077e-11,0.0972537219330138,
700,1.0971194564424543e-77,2.325344401435442e-13,0.364206450260969,
701,,,,
702,0.00018258555147230633,3.693157822628773e-42,0.8999423156971944,
703,6.795292527359226e-05,0.050522016283114264,0.012989941164474635,
704,1.0230881948265877e-53,0.33526922817996546,0.9999723303488561,
705,1.1744945265302684e-62,0.5525068191222056,0.9999993704499449,
706,1.4294630297755977e-47,0.1667946750107032,0.999918252058012,
707,3.1106141964296127e-60,0.9469779798170699,0.999999999706747,
708,4.0043672990616336e-112,0.24092592499789245,0.9999999731061394,
709,5.493554118193542e-68,0.018669799760777664,0.9894305553314601,
710,3.37114254827462e-70,0.6385220630141902,0.999999539055188,
711,2.06309888326067e-76,7.663533984203768e-05,0.7126106887885403,
712,3.5529276588503885e-32,5.923079152999331e-08,0.04396293438302216,
713,,,,
714,,,,
715,7.299315747219784e-05,1.128655890002313e-19,0.96618517100767,
716,,,,
717,4.693102371591823e-12,0.0004748941657158748,0.3078155582464318,
718,2.3959104761988134e-29,2.824568018763481e-06,5.385050651144266e-07,
719,1.4718211581943009e-30,0.0003356556061382584,0.16738955475759412,
720,7.151679832452235e-24,0.0004552656310539901,0.02373935825909463,
721,5.387774451016475e-19,0.1737626087570185,0.9997775547256204,
722,7.799808211865727e-17,0.010524143978601836,0.2037832424372106,
723,5.453656494430219e-13,0.022157263858723866,0.7858231376106082,
724,2.03788565807671e-18,0.028456024276886233,0.9376871103508371,
725,1.890610307015137e-16,0.015355132482280943,0.9234286905538471,
726,,,,
727,,,,
728,0.002886151022105117,2.4416834755776284e-14,0.997377099062426,
729,,,,
730,1.1834992120722599e-11,0.0021641134860559104,0.8906269743918664,
731,2.7564893063361434e-285,0.19101442478683192,0.9998963424900899,
732,6.118943200203103e-244,0.07094323813386152,0.8745512123474489,
733,1.8522557318340157e-183,0.0008300756652293817,0.3315021276956472,
734,4.202582493864998e-211,0.000581467995523038,0.4363543115823597,
735,1.0278215605398322e-194,0.006184124397083858,0.820097754676972,
736,1.2273088774901083e-192,0.00074807814883146,0.1732539833686126,
737,1.2038113442814248e-44,1.3567940939902074e-07,0.059935095294095936,
738,4.536337303418886e-22,0.00041965630889034616,0.8483169180003374,
739,0.4055665896978692,0.42758994971251973,0.4879196723001653,
740,,,,
741,0.0014440319829219057,2.1503703748894207e-19,0.6479771089137779,
742,,,,
743,6.952310583076994e-14,0.0014442897039138997,0.7686795239999402,
744,2.653097892182505e-204,0.16838332202685022,0.9999950286945648,
745,7.069032934812669e-298,0.005438239094524418,0.8928747867397713,
746,4.56427340540104e-219,0.14953947029987985,0.9944492586060518,
747,4.858840666246567e-215,0.08062791133799818,0.9971535163588059,
748,1.0765617972521679e-255,0.000589253602501604,0.8156622451808923,
749,1.908138601606187e-219,0.0027294938621274713,0.6533115760218864,
750,1.1442663265450326e-39,8.53406222358827e-06,0.6338700139866256,
751,1.2551483733771967e-12,0.00017761371493664945,0.3141205418313963,
752,0.43729796974602037,0.4232093214499688,0.4744621233162521,
753,,,,
754,1.8396401734017118e-06,5.27901420418417e-14,0.03788294079378865,
755,0.43729796974602037,0.4232093214499688,0.4744621233162521,
756,1.256897036785495e-06,0.04845342500171611,0.27685071935209205,
757,8.67240542725979e-202,0.05768160191383911,0.9999922685732784,
758,8.434453095051544e-288,0.08390576587502334,0.7824885157271133,
759,5.034971381977983e-227,0.002830565847868577,0.813145770136172,
760,2.3814705480089096e-223,0.011941897490848093,0.9865355995586186,
761,7.40327988443273e-281,0.029979629216715393,0.9854739720356738,
762,2.9590585642715644e-232,0.033012898937221445,0.9761059109741103,
763,9.030281235877623e-61,0.02734398151097364,0.9836196490195187,
764,2.0807890376326844e-32,0.3174672899340225,0.9992637296547061,
765,0.08761255609401002,0.12122917557535957,0.0013056737190527724,
766,0.43729796974602037,0.4232093214499688,0.4744621233162521,
767,6.289047452962979e-07,3.6110365924246024e-12,0.8692881262355684,
768,0.08122607652628316,0.5069733103256016,0.7170277773843821,
769,5.040711160768265e-24,0.0001309783709493755,0.0004421646158534348,
770,1.11159513498981e-126,0.05519571822128612,0.9751182237723025,
771,3.921647494292728e-141,0.10051594036936501,0.9931160555067527,
772,2.738285935051533e-153,0.0008907029590779436,0.5398519310289587,
773,1.1001283387437622e-230,6.671280734564907e-05,0.2453050459220696,
774,1.8723911670772087e-255,0.002162932893574093,0.5559391017882205,
775,1.4671284417978294e-258,0.39319231095106155,0.9999669505035973,
776,7.375424556360566e-110,0.007225294003300813,0.7036470869483469,
777,7.80244068864525e-35,0.07595272407378383,0.9477034707655098,
778,0.07482215054950138,0.3529697161417544,0.7864667363014801,
779,,,,
780,8.022891147959318e-05,1.1743326181215939e-14,0.9965775320254612,
781,0.43729796974602037,0.4232093214499688,0.4744621233162521,
782,2.1831068119959532e-20,8.393866908291149e-05,5.19294549504386e-06,
783,3.4627664337260063e-122,0.33938954652080877,0.9996095848478678,
784,2.691619404279277e-196,0.0010446125730264413,0.2443304321379763,
785,1.642045766724368e-256,0.04076742056639581,0.9804062919554812,
786,2.998711284035121e-292,0.0016318866183266329,0.8816856772423135,
787,1.986150463808253e-244,0.03510692217984496,0.9973985561043492,
788,1.5916848035377733e-229,0.3520908688626305,0.9999950250631168,
789,2.8813974344879615e-84,0.0007238408969633484,0.12629768209653927,
790,7.191220242161828e-32,5.001768237387703e-05,0.06992129727275462,
791,0.16689684015975054,0.4735479694345325,0.6257857132466745,
792,0.04382973254686841,0.4560121428469964,0.8130925627480231,
793,0.33158057723981665,4.294770023869117e-14,0.998069791671173,
794,,,,
795,0.00020656998549763,0.042160012502931415,0.9796799610454456,
796,0.0,0.026250511849678717,0.9996357995122463,
797,0.0,0.0008956750246883243,0.7647079198651948,
798,0.0,1.1157457472330053e-08,0.0004399407664907706,
799,0.0,0.00024140219857927712,0.8701260052222138,
800,0.0,0.0017540432087897137,0.8529610503976868,
801,0.0,2.252108509020445e-05,0.598863779558035,
802,2.4999394511462418e-83,8.357675985162637e-07,0.012665710196001321,
803,9.956813506788384e-43,0.0004435954746106843,0.9220210413603684,
804,,,,
805,0.13364575121617706,0.11047045884489745,0.8688986169912042,
806,2.0298630788435485e-09,8.348279319507774e-38,0.9775636053893508,
807,1.0548117660764495e-05,0.03173910524810127,0.9329863518140069,
808,5.61448238871552e-08,1.0759974875285164e-06,0.06668336064024691,
809,0.0,0.0018306644771775551,0.9950450403050334,
810,0.0,6.307264136424124e-06,0.5294561106854362,
811,0.0,5.405615113011023e-10,0.17760174140878912,
812,0.0,1.9794364787547023e-08,0.8773834758435736,
813,0.0,9.598162431375192e-09,0.1470848504443569,
814,0.0,2.4469740228905053e-09,0.1078573718642944,
815,0.0,3.062869831608134e-13,0.0021700217124287617,
816,2.1713564041841686e-14,0.00019521109835643182,0.7897487861407615,
817,,,,
818,1.8517759233601267e-06,0.03925751450318008,0.6208363580091457,
819,0.00227714267859695,1.2340600994489691e-06,5.624435649937124e-07,
820,,,,
821,0.01828070938857041,0.0064741038305485875,0.00615701230142418,
822,0.43729796974602037,0.4232093214499688,0.4744621233162521,
823,,,,
824,0.43729796974602037,0.4232093214499688,0.4744621233162521,
825,0.5650823702389909,0.10560204538109959,0.6478597198827587,
826,,,,
827,0.17992557565936404,0.7527437454306847,0.6401506249576148,
828,,,,
829,,,,
830,,,,
831,,,,
832,2.3420579061758642e-07,0.0009086519500839452,0.9160821459567398,
833,,,,
834,0.025320325423967796,0.00844827813059621,0.16465715883361995,
835,0.45081774035095223,0.4396826772057857,0.4689125286410383,
836,,,,
837,0.43729796974602037,0.4232093214499688,0.4744621233162521,
838,0.43729796974602037,0.4232093214499688,0.4744621233162521,
839,,,,
840,0.2834600232253326,0.44712096988729244,0.5475658286682064,
841,0.3056572299403991,0.5350764362410184,0.5355336255394025,
842,,,,
843,,,,
844,,,,
845,1.5110607361096612e-11,4.616832964517138e-10,0.9995923057164862,
846,0.12659665443817203,0.024083473285880747,0.5444234084371534,
847,1.2346038923698659e-14,6.8232841700107885e-28,0.14837189278080856,
848,1.1564479548995534e-07,2.8221245824707305e-24,0.6010400160900036,
849,4.510866820701714e-05,3.272936852561937e-24,0.28917399853623926,
850,0.0006004032139499808,1.3109213677057227e-19,0.9415837557057487,
851,1.8284739904301157e-12,1.2390362354518514e-26,0.45850977470344945,
852,2.688235732626546e-07,2.4717570394129975e-16,0.9740299797141884,
853,5.993778024892375e-06,3.7156876938613945e-13,0.9593894884809911,
854,0.004544606817858475,2.5103972325092857e-13,0.998135240388643,
855,9.142082817418029e-17,6.330299954007058e-20,0.09168879681970715,
856,0.5844503568856061,7.177162009831854e-12,0.9793641339562916,
857,9.038377601200915e-15,1.1352478419371678e-50,0.8918680830469706,
858,,,,
859,,,,
860,,,,
861,,,,
862,,,,
863,,,,
864,,,,
865,,,,
866,,,,
867,,,,
868,,,,
869,,,,
870,0.43729796974602037,0.4232093214499688,0.4744621233162521,
871,0.43729796974602037,0.4232093214499688,0.4744621233162521,
872,0.6459187239254036,0.6125655636704137,0.41718662247349825,
873,0.036602995798531414,0.06378044188466658,2.2338303928233277e-05,
874,,,,
875,,,,
876,0.07870407433157382,0.5083944136036527,0.7206590052627657,
877,0.43729796974602037,0.4232093214499688,0.4744621233162521,
878,0.43729796974602037,0.4232093214499688,0.4744621233162521,
879,,,,
880,,,,
881,0.004577549787331307,0.4555959311480825,0.9620838278838544,
882,0.4714735432954492,0.2628961137390415,0.5392567950469243,
883,0.7215887942242423,0.05506634640240668,0.7154294951516473,
884,0.014164302220968228,0.8777817024490432,0.7703365977914903,
885,0.0004834333871676856,0.0845146772468541,0.00205914822068505,
886,0.41772708237299033,0.42588610148685757,0.4826862222609467,
887,0.5047475466841791,0.11528272034871875,0.63814385688941,
888,0.5305573228788926,0.5392429225244897,0.4379665828665816,
889,0.025560037283423265,0.5018570762895442,0.8474797554553561,
890,0.1279366013801912,0.0711744104811839,0.9200496934395586,
891,0.15304366787009274,0.21712609931236304,0.8069884408590209,
892,0.17820889401076484,0.3443174292941014,0.7716177314985511,
893,,,,
894,0.0033321803459312677,0.7007284505317795,0.947527354797522,
895,,,,
896,0.10863877776756398,0.17997745819697447,0.8348736338162793,
897,0.009885412310960389,0.04355162350302083,0.9955123339508929,
898,0.14945930336933955,0.6361084225617556,0.11972900243751249,
899,0.38575967905464204,0.45775153304604543,0.6062572096836771,
900,0.45955052289520815,0.2830911636027844,0.5296325907938316,
901,0.43729796974602037,0.4232093214499688,0.4744621233162521,
902,0.09431302256554026,0.21700980975679243,0.8282245304596767,
903,0.48264341448137316,0.08662030211326532,0.6975112775949939,
904,0.5333578145039795,0.3619460358410114,0.4965651030636732,
905,0.5178214066836608,0.4548876374118318,0.46391501864572393,
906,0.1719134442540962,0.13567567288549331,0.8126980453106476,
907,,,,
908,0.6199797758795927,0.6544025234200731,0.40579294182124404,
909,0.4899525845596625,0.15607833178492078,0.603437488174545,
910,0.20895684040646836,0.9495346666816812,0.6425517581062372,
911,0.43729796974602037,0.4232093214499688,0.4744621233162521,
912,0.7528568186609539,0.15697300582054638,0.6027653118450493,
913,0.10287807631277857,0.6138644739652197,0.7587336143551232,
914,0.1651798641719487,0.8237802494795599,0.6272130872952135,
915,0.43729796974602037,0.4232093214499688,0.4744621233162521,
916,0.43729796974602037,0.4232093214499688,0.4744621233162521,
917,0.011353043586477317,0.11288334616965469,0.687786226526109,
918,0.45957334564568264,0.3643269293832481,0.5186492408819843,
919,0.43729796974602037,0.4232093214499688,0.4744621233162521,
920,0.17490125333301318,0.6793861154213059,0.6192744993307344,
921,0.4989392381784665,0.4993144086174349,0.44991302106131276,
922,0.19949653856012287,0.20366289410460744,0.01950626983860678,
923,0.007819351168199795,0.18961275254688215,0.4318231221167323,
924,0.24828034695029957,0.5668664581019499,0.6653931617645277,
925,0.1588491068962183,0.2447331850240323,0.7976165808759836,
926,0.5339227577212073,0.06231243279718467,0.7032176085440279,
927,0.43729796974602037,0.4232093214499688,0.4744621233162521,
928,0.4396038036591364,0.4260096045476093,0.47350831495220674,
929,0.007972094147162262,0.3933936682189618,0.38357484519151264,
930,0.43729796974602037,0.4232093214499688,0.4744621233162521,
931,0.14414800846192954,0.32554367928632927,0.7373642819959539,
932,0.48152430664891943,0.47756373750381476,0.4566639314895783,
933,0.10799796700429597,0.037319456012452956,0.940676668048776,
934,0.43729796974602037,0.4232093214499688,0.4744621233162521,
935,0.4743912265336435,0.2840472954971001,0.534216463713326,
936,0.034456142517050495,0.1234391322963981,0.9167344992222122,
937,0.02728548215253907,0.22174365559765083,0.9687387509937637,
938,0.4389882064535411,0.4252616238560828,0.4737626562454518,
939,0.37543202429286876,0.5227202760666811,0.45827280089466277,
940,0.05830657016577407,0.3111202159541828,0.8408464755201674,
941,0.034747116106112266,0.544389743315406,0.8045893534286592,
942,0.7123991421085061,0.05972733572010885,0.7074358188914331,
943,0.5720134781293607,0.12232614081026062,0.6314911113233568,
944,0.44913751376172817,0.29141991406671913,0.6156532076710461,
945,0.5092909771393292,0.5123275972680967,0.44596012429732995,
946,0.24410104869522126,0.3497330818437013,0.23467562892556132,
947,0.2799225243283553,0.09666755221180302,0.7765096858658227,
948,0.6162267217795259,0.18721044756831504,0.5817218300213733,
949,0.020850433568455708,0.5901065321009762,0.8455066312262424,
950,0.1406490176626046,0.18379414162493482,0.8907405578318703,
951,,,,
952,,,,
953,0.2541397982881204,0.12002616776285173,0.7636654429885409,
954,0.0043937422464324595,0.5234343287774493,0.8319022121105992,
955,0.43729796974602037,0.4232093214499688,0.4744621233162521,
956,0.2124978384113629,0.3716229870710414,0.6300624237291006,
957,0.14039238272799484,0.4759808659987078,0.6558792384728824,
958,0.01283015858730884,0.12893839555229705,0.2475766919542219,
959,0.09753492799046395,0.08678147693125773,0.921713316898214,
960,0.48946878884166467,0.4874634153145273,0.4535679386970022,
961,,,,
962,0.011303241787277927,0.468653355835963,0.9095880140359921,
963,0.8002146191099195,0.09137791524193241,0.6750703789297603,
964,0.4471911187648778,0.3555124074149947,0.49904257538641805,
965,0.43729796974602037,0.4232093214499688,0.4744621233162521,
966,0.03629395020973788,0.5425065592293362,0.8006038626421215,
967,0.602493893255803,0.6317098476948803,0.4119419596856511,
968,0.59080300819137,0.14315173008250895,0.7279293948461314,
969,,,,
970,0.43729796974602037,0.4232093214499688,0.4744621233162521,
971,0.4481435619958921,0.436413955959722,0.470002153305194,
972,0.4528915427531667,0.4422209918345059,0.4680701969129787,
973,0.527162865949129,0.5349312901044851,0.4392316624037609,
974,0.43729796974602037,0.4232093214499688,0.4744621233162521,
975,1.5731087365578228e-05,0.1801331154864939,0.6939513547297214,
976,0.20657242193598663,0.13827160482009884,0.79697492662713,
977,0.6055267800707294,0.6356423086170595,0.4108715738606102,
978,0.33243616263688536,0.45580106681136445,0.5273801340987223,
979,0.43729796974602037,0.4232093214499688,0.4744621233162521,
980,0.6354789558117967,0.21524475764762527,0.5645867425024785,
981,0.4898159935880352,0.34210301213869576,0.5843661785437088,
982,0.43729796974602037,0.4232093214499688,0.4744621233162521,
983,0.6637466570391668,0.00833817440654444,0.8654389160414131,
984,0.1047574834200701,0.4392141982435943,0.7241079715323369,
985,0.08422959643589563,0.326205815955392,0.7835267671971343,
986,0.0599700710758391,0.5342452574965351,0.8041302964613151,
987,0.5230120367401312,0.5296666985013037,0.4407840590763051,
988,,,,
989,,,,
990,,,,
991,,,,
992,,,,
993,,,,
994,,,,
995,,,,
996,0.02014309550540333,0.5677106701700647,0.8500283864741586,
997,,,,
998,,,,
999,0.43729796974602037,0.4232093214499688,0.4744621233162521,
1000,0.3515326882335444,0.029325185826159155,0.2697549925461687,
1001,0.0001631879405910422,2.9501996873558244e-05,0.8345103408022576,
1002,,,,
1003,,,,
1004,0.43729796974602037,0.4232093214499688,0.4744621233162521,
1005,0.48947240537665015,0.15760119744008527,0.6022952412488974,
1006,,,,
1007,0.06424235491934434,0.5657296356859371,0.7433233469863427,
1008,,,,
1009,0.006793150691333633,0.4409543724679027,0.9496559176413124,
1010,,,,
1011,,,,
1012,0.43729796974602037,0.4232093214499688,0.4744621233162521,
1013,2.3375847782565096e-27,8.712362329164623e-08,0.8073036295786387,
1014,,,,
1015,,,,
1016,,,,
1017,,,,
1018,,,,
1019,,,,
1020,,,,
1021,,,,
1022,,,,
1023,,,,
1024,,,,
